x,y,z
-0.28878891468048096,0.2795412540435791,-0.023358821868896484
0.42631906270980835,-0.2066766619682312,-0.023358821868896484
0.10122841596603394,0.21111983060836792,-0.023358821868896484
-0.2654086947441101,-0.024344921112060547,-0.023358821868896484
-0.2836940586566925,0.282528281211853,-0.023358821868896484
0.12148743867874146,0.20186924934387207,-0.023358821868896484
0.364596426486969,0.2292022705078125,-0.023358821868896484
-0.2634350061416626,0.2907005548477173,-0.023358821868896484
0.352417528629303,0.2390230894088745,-0.023358821868896484
0.43836158514022827,-0.1864175796508789,-0.023358821868896484
-0.14188051223754883,0.34607481956481934,-0.023358821868896484
-0.2634350061416626,-0.009580075740814209,-0.023358821868896484
-0.10136240720748901,-0.4947299659252167,-0.023358821868896484
-0.25195756554603577,0.2998002767562866,-0.023358821868896484
0.060710251331329346,-0.3609565496444702,-0.023358821868896484
-0.10731464624404907,-0.49030372500419617,-0.023358821868896484
0.10122841596603394,0.35674822330474854,-0.023358821868896484
-0.12162142992019653,0.35471248626708984,-0.023358821868896484
-0.08110332489013672,-0.5057034492492676,-0.023358821868896484
-0.2431759238243103,0.30632102489471436,-0.023358821868896484
-0.46807196736335754,-0.024344921112060547,-0.023358821868896484
-0.14188051223754883,-0.4706379771232605,-0.023358821868896484
0.4456326365470886,-0.1747540831565857,-0.023358821868896484
0.4632048010826111,0.016173183917999268,-0.023358821868896484
-0.10830032825469971,0.36057746410369873,-0.023358821868896484
0.08096933364868164,-0.35718977451324463,-0.023358821868896484
-0.46602576971054077,-0.010935544967651367,-0.023358821868896484
0.4506266713142395,-0.1661584973335266,-0.023358821868896484
-0.04058516025543213,-0.3598625957965851,-0.023358821868896484
0.10122841596603394,-0.3513416349887848,-0.023358821868896484
0.45807594060897827,0.03643226623535156,-0.023358821868896484
0.4605047106742859,-0.14589941501617432,-0.023358821868896484
-0.020326077938079834,-0.36085718870162964,-0.023358821868896484
-0.2026577591896057,-0.25139319896698,-0.023358821868896484
-0.20558837056159973,-0.24719476699829102,-0.023358821868896484
-0.10136240720748901,0.3621494770050049,-0.023358821868896484
-0.18239867687225342,-0.27769240736961365,-0.023358821868896484
-0.1914941966533661,-0.2674538493156433,-0.023358821868896484
0.4655124545097351,-0.12564033269882202,-0.023358821868896484
-0.08110332489013672,0.3637707233428955,-0.023358821868896484
-0.222916841506958,0.3155277967453003,-0.023358821868896484
-0.060844242572784424,0.366129994392395,-0.023358821868896484
-0.04058516025543213,0.36349785327911377,-0.023358821868896484
-0.21113300323486328,0.32005929946899414,-0.023358821868896484
-0.46602576971054077,-0.12349683046340942,-0.023358821868896484
-0.2026577591896057,0.32289254665374756,-0.023358821868896484
-0.4688195586204529,-0.10538125038146973,-0.023358821868896484
-0.020326077938079834,0.3663976192474365,-0.023358821868896484
0.3848554491996765,0.21128761768341064,-0.023358821868896484
-0.46556663513183594,-0.12564033269882202,-0.023358821868896484
-6.699562072753906e-05,0.36660146713256836,-0.023358821868896484
-0.4710729718208313,-0.08512216806411743,-0.023358821868896484
0.24304193258285522,0.057366907596588135,-0.023358821868896484
0.4555202126502991,0.05669134855270386,-0.023358821868896484
-0.33588463068008423,-0.3484901785850525,-0.023358821868896484
0.37761884927749634,0.21876394748687744,-0.023358821868896484
0.2578357458114624,-0.12564033269882202,-0.023358821868896484
0.234624981880188,0.07695043087005615,-0.023358821868896484
-0.14265203475952148,-0.47004464268684387,-0.023358821868896484
0.26219063997268677,-0.10538125038146973,-0.023358821868896484
0.45170241594314575,0.07695043087005615,-0.023358821868896484
-0.4704514741897583,-0.06486308574676514,-0.023358821868896484
0.2633010149002075,-0.10091543197631836,-0.023358821868896484
0.26620280742645264,-0.08512216806411743,-0.023358821868896484
0.39518123865127563,0.19850492477416992,-0.023358821868896484
0.4456326365470886,0.10724860429763794,-0.023358821868896484
0.2251705527305603,0.09720951318740845,-0.023358821868896484
-0.2624070644378662,-0.004085898399353027,-0.023358821868896484
0.14174652099609375,0.35122787952423096,-0.023358821868896484
0.3443372845649719,0.24679410457611084,-0.023358821868896484
0.26663756370544434,-0.06486308574676514,-0.023358821868896484
0.22278285026550293,0.10041546821594238,-0.023358821868896484
0.4431535601615906,0.11746859550476074,-0.023358821868896484
-0.25872838497161865,0.016173183917999268,-0.023358821868896484
0.2667856812477112,-0.04460400342941284,-0.023358821868896484
-0.2512846887111664,0.03643226623535156,-0.023358821868896484
-0.12162142992019653,-0.4799540042877197,-0.023358821868896484
0.22278285026550293,-0.22122704982757568,-0.023358821868896484
0.264509379863739,-0.024344921112060547,-0.023358821868896484
0.10768455266952515,-0.3484901785850525,-0.023358821868896484
0.2633010149002075,-0.016547024250030518,-0.023358821868896484
-0.24360564351081848,0.05669134855270386,-0.023358821868896484
-0.060844242572784424,-0.5083147287368774,-0.023358821868896484
0.26134586334228516,-0.004085898399353027,-0.023358821868896484
0.12148743867874146,-0.3413371741771698,-0.023358821868896484
0.23359918594360352,-0.2066766619682312,-0.023358821868896484
-0.2431759238243103,0.057803452014923096,-0.023358821868896484
-0.04058516025543213,-0.5104424953460693,-0.023358821868896484
0.44755464792251587,0.09720951318740845,-0.023358821868896484
0.16200560331344604,0.34272336959838867,-0.023358821868896484
0.32532423734664917,0.25928211212158203,-0.023358821868896484
0.2580363154411316,0.016173183917999268,-0.023358821868896484
0.1396503448486328,-0.3282310962677002,-0.023358821868896484
-0.23538392782211304,0.07695043087005615,-0.023358821868896484
-0.020326077938079834,-0.49807503819465637,-0.023358821868896484
0.2532193660736084,0.03643226623535156,-0.023358821868896484
0.2108398675918579,0.11746859550476074,-0.023358821868896484
0.23824185132980347,-0.1864175796508789,-0.023358821868896484
0.3240782618522644,0.2597278356552124,-0.023358821868896484
0.4051145911216736,0.17717134952545166,-0.023358821868896484
-0.2246875762939453,0.09720951318740845,-0.023358821868896484
-6.699562072753906e-05,-0.5002709627151489,-0.023358821868896484
0.4044197201728821,0.17824584245681763,-0.023358821868896484
0.3038191795349121,0.2691706418991089,-0.023358821868896484
0.14174652099609375,-0.3265093266963959,-0.023358821868896484
-0.222916841506958,0.10026603937149048,-0.023358821868896484
0.24334371089935303,0.05669134855270386,-0.023358821868896484
0.24304193258285522,-0.1730164885520935,-0.023358821868896484
0.2873724102973938,0.2795412540435791,-0.023358821868896484
0.16200560331344604,-0.30797839164733887,-0.023358821868896484
0.4298221468925476,0.13772767782211304,-0.023358821868896484
-0.2120181918144226,0.11746859550476074,-0.023358821868896484
0.2463817000389099,-0.1661584973335266,-0.023358821868896484
0.20252376794815063,0.12781715393066406,-0.023358821868896484
0.4253736138343811,0.14400893449783325,-0.023358821868896484
0.19401532411575317,0.13772767782211304,-0.023358821868896484
0.4172212481498718,0.15798676013946533,-0.023358821868896484
0.22278285026550293,0.3197745084762573,-0.023358821868896484
0.2533227205276489,-0.14589941501617432,-0.023358821868896484
0.18226468563079834,0.15005099773406982,-0.023358821868896484
0.22186285257339478,0.32005929946899414,-0.023358821868896484
-0.2026577591896057,0.128062903881073,-0.023358821868896484
0.24304193258285522,0.3039501905441284,-0.023358821868896484
-0.19414493441581726,0.13772767782211304,-0.023358821868896484
-0.18239867687225342,0.33171916007995605,-0.023358821868896484
-6.699562072753906e-05,0.2323371171951294,-0.023358821868896484
0.18226468563079834,0.3330618143081665,-0.023358821868896484
0.3240782618522644,-0.36394935846328735,-0.023358821868896484
0.17449796199798584,0.15798676013946533,-0.023358821868896484
0.33700114488601685,-0.3484901785850525,-0.023358821868896484
-0.1332486867904663,0.19850492477416992,-0.023358821868896484
-0.46529722213745117,-0.004085898399353027,-0.023358821868896484
-0.12162142992019653,0.20387065410614014,-0.023358821868896484
0.3443372845649719,-0.3409081697463989,-0.023358821868896484
0.020192086696624756,0.22835826873779297,-0.023358821868896484
-0.10136240720748901,0.20947426557540894,-0.023358821868896484
0.4658917784690857,-0.12434083223342896,-0.023358821868896484
-0.18239867687225342,0.15028256177902222,-0.023358821868896484
0.35920602083206177,-0.3282310962677002,-0.023358821868896484
-0.08518093824386597,0.21876394748687744,-0.023358821868896484
-0.46602576971054077,0.002501070499420166,-0.023358821868896484
0.4697886109352112,-0.10538125038146973,-0.023358821868896484
0.364596426486969,-0.3224908411502838,-0.023358821868896484
-0.466632604598999,0.016173183917999268,-0.023358821868896484
-0.08110332489013672,0.2210547924041748,-0.023358821868896484
-0.17450475692749023,0.15798676013946533,-0.023358821868896484
0.46979671716690063,-0.08512216806411743,-0.023358821868896484
0.16794413328170776,0.3403184413909912,-0.023358821868896484
0.37350600957870483,-0.3079720139503479,-0.023358821868896484
-0.46602576971054077,0.029744505882263184,-0.023358821868896484
-0.16213959455490112,0.17103517055511475,-0.023358821868896484
0.46972399950027466,-0.06486308574676514,-0.023358821868896484
-0.060844242572784424,0.22930467128753662,-0.023358821868896484
-0.46525266766548157,0.03643226623535156,-0.023358821868896484
0.38208192586898804,-0.2877129316329956,-0.023358821868896484
-0.04058516025543213,0.2327977418899536,-0.023358821868896484
-0.15504106879234314,0.17824584245681763,-0.023358821868896484
0.20252376794815063,0.32372570037841797,-0.023358821868896484
-0.020326077938079834,0.22917544841766357,-0.023358821868896484
-0.46239912509918213,0.05669134855270386,-0.023358821868896484
-0.14188051223754883,0.19099962711334229,-0.023358821868896484
0.3848554491996765,-0.28371474146842957,-0.023358821868896484
0.3953959345817566,-0.2674538493156433,-0.023358821868896484
0.2633010149002075,0.2941383123397827,-0.023358821868896484
0.2526053190231323,0.2998002767562866,-0.023358821868896484
-0.4572639763355255,0.07695043087005615,-0.023358821868896484
0.2835600972175598,0.2808802127838135,-0.023358821868896484
-0.4517936408519745,0.09720951318740845,-0.023358821868896484
-0.4457666873931885,0.11250531673431396,-0.023358821868896484
0.020192086696624756,0.36653828620910645,-0.023358821868896484
-0.4433988928794861,0.11746859550476074,-0.023358821868896484
0.04045116901397705,0.3664672374725342,-0.023358821868896484
0.060710251331329346,0.3652456998825073,-0.023358821868896484
-0.42789894342422485,0.13772767782211304,-0.023358821868896484
-0.4255076050758362,0.14065533876419067,-0.023358821868896484
-0.4135023057460785,0.15798676013946533,-0.023358821868896484
-0.4052485227584839,0.17242276668548584,-0.023358821868896484
-0.4030081033706665,0.17824584245681763,-0.023358821868896484
-0.25725823640823364,-0.12564033269882202,-0.023358821868896484
-0.26216763257980347,-0.10538125038146973,-0.023358821868896484
-0.2634350061416626,-0.09747123718261719,-0.023358821868896484
0.2299448847770691,-0.4497855603694916,-0.023358821868896484
0.24304193258285522,-0.4418086111545563,-0.023358821868896484
0.26039814949035645,-0.4295264780521393,-0.023358821868896484
0.2633010149002075,-0.42720988392829895,-0.023358821868896484
0.2835600972175598,-0.4100077748298645,-0.023358821868896484
0.2844409942626953,-0.409267395734787,-0.023358821868896484
0.3038191795349121,-0.38972970843315125,-0.023358821868896484
0.3043067455291748,-0.3890083432197571,-0.023358821868896484
0.3191725015640259,-0.3687492609024048,-0.023358821868896484
0.1620107889175415,-0.3079720139503479,-0.023358821868896484
-0.3444713056087494,-0.339805543422699,-0.023358821868896484
-0.35649561882019043,-0.3282310962677002,-0.023358821868896484
-0.3647303879261017,-0.31952348351478577,-0.023358821868896484
-0.372305691242218,-0.3079720139503479,-0.023358821868896484
-0.3815346956253052,-0.2877129316329956,-0.023358821868896484
-0.4052485227584839,-0.24426519870758057,-0.023358821868896484
-0.4153387248516083,-0.2269357442855835,-0.023358821868896484
-0.4255076050758362,-0.20854324102401733,-0.023358821868896484
-0.4265657961368561,-0.2066766619682312,-0.023358821868896484
-0.3849894404411316,-0.28062716126441956,-0.023358821868896484
-0.3929624557495117,-0.2674538493156433,-0.023358821868896484
-0.4039204716682434,-0.24719476699829102,-0.023358821868896484
-0.4457666873931885,-0.17636489868164062,-0.023358821868896484
-0.45195549726486206,-0.1661584973335266,-0.023358821868896484
-0.4389309287071228,-0.1864175796508789,-0.023358821868896484
-0.46004724502563477,-0.14589941501617432,-0.023358821868896484
-0.2431759238243103,-0.44107988476753235,-0.023358821868896484
-0.26059114933013916,-0.4295264780521393,-0.023358821868896484
-0.2634350061416626,-0.42700448632240295,-0.023358821868896484
-0.2825094759464264,-0.409267395734787,-0.023358821868896484
-0.2836940586566925,-0.4081217348575592,-0.023358821868896484
-0.3022325038909912,-0.3890083432197571,-0.023358821868896484
-0.3039531409740448,-0.38740840554237366,-0.023358821868896484
-0.21879428625106812,-0.2269357442855835,-0.023358821868896484
-0.222916841506958,-0.21887201070785522,-0.023358821868896484
-0.23033130168914795,-0.2066766619682312,-0.023358821868896484
-0.2431759238243103,-0.17020505666732788,-0.023358821868896484
-0.24534660577774048,-0.1661584973335266,-0.023358821868896484
-0.25169837474823,-0.14589941501617432,-0.023358821868896484
-0.23711568117141724,-0.1864175796508789,-0.023358821868896484
0.04045116901397705,-0.5106073617935181,-0.023358821868896484
0.03381657600402832,-0.5105627775192261,-0.023358821868896484
0.020192086696624756,-0.5079841017723083,-0.023358821868896484
0.04114937782287598,-0.5105627775192261,-0.023358821868896484
0.060710251331329346,-0.5078827142715454,-0.023358821868896484
0.08096933364868164,-0.5072134733200073,-0.023358821868896484
0.10122841596603394,-0.49659648537635803,-0.023358821868896484
0.11167573928833008,-0.49030372500419617,-0.023358821868896484
0.12148743867874146,-0.48434460163116455,-0.023358821868896484
0.14174652099609375,-0.4750472605228424,-0.023358821868896484
0.15362310409545898,-0.47004464268684387,-0.023358821868896484
0.16200560331344604,-0.46815556287765503,-0.023358821868896484
0.18226468563079834,-0.46769988536834717,-0.023358821868896484
0.20252376794815063,-0.4651651978492737,-0.023358821868896484
0.22278285026550293,-0.45378735661506653,-0.023358821868896484
-0.3242122232913971,-0.3484901785850525,-0.02541935443878174
